356903 12484 2.24e-05
296412 5590 2.24e-05
274376 4255 2.24e-05
223210 856 2.23e-05
307863 6877 2.23e-05
370421 15043 2.23e-05
354681 11995 2.23e-05
266497 3746 2.23e-05
331504 9190 2.23e-05
256689 2339 2.23e-05
265441 3628 2.23e-05
366527 14403 2.23e-05
260983 2710 2.23e-05
375956 15570 2.23e-05
347433 10989 2.23e-05
414624 17894 2.23e-05
64571 127 2.23e-05
296266 5571 2.23e-05
362936 13772 2.23e-05
362900 13766 2.23e-05
318423 7903 2.23e-05
384690 16488 2.23e-05
299964 5983 2.23e-05
369270 14837 2.22e-05
338807 9978 2.22e-05
347345 10981 2.22e-05
365312 14197 2.22e-05
301327 6145 2.22e-05
471914 19527 2.22e-05
229329 1085 2.22e-05
346659 10898 2.22e-05
308944 6995 2.22e-05
240488 1449 2.22e-05
437133 18720 2.22e-05
435325 18676 2.22e-05
432029 18589 2.22e-05
431814 18577 2.22e-05
269127 3939 2.22e-05
362849 13758 2.22e-05
294383 5351 2.22e-05
409463 17701 2.22e-05
347834 11040 2.22e-05
355924 12284 2.22e-05
270288 4019 2.22e-05
395629 17148 2.22e-05
469468 19462 2.22e-05
345895 10809 2.22e-05
454919 19157 2.22e-05
349156 11218 2.21e-05
323740 8422 2.21e-05
366271 14350 2.21e-05
384573 16476 2.21e-05
349640 11285 2.21e-05
418112 18082 2.21e-05
294816 5378 2.21e-05
251507 1943 2.21e-05
260404 2662 2.21e-05
310033 7111 2.21e-05
309689 7076 2.21e-05
331849 9238 2.21e-05
309431 7038 2.21e-05
366135 14327 2.21e-05
363377 13849 2.21e-05
358813 12896 2.21e-05
262113 2941 2.21e-05
249442 1843 2.21e-05
265963 3702 2.21e-05
1008 3 2.21e-05
351108 11481 2.21e-05
376306 15602 2.21e-05
334928 9612 2.20e-05
259253 2555 2.20e-05
344866 10691 2.20e-05
250457 1890 2.20e-05
361818 13523 2.20e-05
360730 13310 2.20e-05
320949 8151 2.20e-05
346508 10878 2.20e-05
394227 17089 2.20e-05
252891 2049 2.20e-05
377080 15689 2.20e-05
251412 1937 2.20e-05
420227 18201 2.20e-05
355560 12210 2.20e-05
380480 16062 2.20e-05
356630 12442 2.20e-05
376823 15657 2.20e-05
354553 11951 2.20e-05
349131 11211 2.20e-05
361894 13540 2.20e-05
313740 7506 2.20e-05
347648 11014 2.20e-05
219789 658 2.20e-05
382511 16297 2.20e-05
366673 14429 2.20e-05
284719 4794 2.20e-05
229238 1070 2.20e-05
381486 16181 2.20e-05
298942 5876 2.20e-05
226004 956 2.20e-05
348565 11133 2.19e-05
264639 3453 2.19e-05
301732 6195 2.19e-05
374552 15471 2.19e-05
284770 4796 2.19e-05
207549 339 2.19e-05
333919 9478 2.19e-05
350676 11430 2.19e-05
335620 9711 2.19e-05
261942 2904 2.19e-05
367157 14507 2.19e-05
252669 2027 2.19e-05
356162 12341 2.19e-05
349594 11281 2.19e-05
247153 1734 2.18e-05
261731 2851 2.18e-05
331879 9242 2.18e-05
285979 4858 2.18e-05
237654 1350 2.18e-05
354663 11987 2.18e-05
420418 18214 2.18e-05
262032 2919 2.18e-05
405252 17539 2.18e-05
382513 16298 2.18e-05
322419 8294 2.18e-05
330753 9122 2.18e-05
223369 868 2.18e-05
349147 11216 2.18e-05
291670 5175 2.18e-05
344504 10648 2.18e-05
1146 4 2.18e-05
359818 13132 2.18e-05
352802 11705 2.18e-05
264661 3461 2.18e-05
264982 3531 2.17e-05
248114 1779 2.17e-05
441093 18815 2.17e-05
434797 18663 2.17e-05
285900 4852 2.17e-05
389381 16861 2.17e-05
245838 1659 2.17e-05
316590 7739 2.17e-05
405218 17537 2.17e-05
410481 17742 2.17e-05
309548 7057 2.17e-05
323670 8414 2.17e-05
419740 18171 2.17e-05
218439 595 2.17e-05
300456 6051 2.17e-05
371790 15226 2.17e-05
369460 14878 2.17e-05
299667 5957 2.17e-05
427802 18428 2.17e-05
156084 151 2.16e-05
368727 14750 2.16e-05
284727 4795 2.16e-05
327589 8784 2.16e-05
238497 1367 2.16e-05
337261 9811 2.16e-05
360922 13345 2.16e-05
246071 1679 2.16e-05
297565 5754 2.16e-05
345797 10798 2.16e-05
325091 8555 2.16e-05
264012 3331 2.16e-05
324827 8528 2.16e-05
245960 1668 2.16e-05
262894 3111 2.16e-05
233336 1229 2.16e-05
289788 5058 2.16e-05
395733 17153 2.16e-05
309812 7092 2.16e-05
417763 18062 2.16e-05
307525 6831 2.16e-05
328251 8859 2.16e-05
371785 15222 2.15e-05
464814 19368 2.15e-05
307240 6799 2.15e-05
340684 10186 2.15e-05
308032 6894 2.15e-05
390423 16904 2.15e-05
313886 7523 2.15e-05
363081 13801 2.15e-05
369777 14937 2.15e-05
330320 9081 2.15e-05
328412 8879 2.15e-05
269844 3987 2.15e-05
223428 870 2.15e-05
225396 906 2.15e-05
337450 9834 2.15e-05
414887 17903 2.15e-05
256594 2331 2.15e-05
317686 7832 2.15e-05
375557 15528 2.14e-05
302502 6279 2.14e-05
261900 2898 2.14e-05
215780 394 2.14e-05
252602 2022 2.14e-05
264093 3353 2.14e-05
292035 5193 2.14e-05
225893 946 2.14e-05
353654 11817 2.14e-05
343443 10521 2.14e-05
301995 6226 2.14e-05
242592 1514 2.14e-05
253392 2101 2.14e-05
324464 8490 2.14e-05
364265 14014 2.14e-05
394394 17097 2.14e-05
358154 12760 2.14e-05
222725 824 2.14e-05
348128 11081 2.14e-05
366999 14484 2.14e-05
304440 6508 2.14e-05
376792 15650 2.14e-05
439660 18781 2.14e-05
444823 18899 2.14e-05
329554 9002 2.14e-05
366273 14351 2.14e-05
359417 13034 2.14e-05
321209 8171 2.14e-05
411825 17798 2.14e-05
281273 4589 2.14e-05
331626 9206 2.13e-05
353564 11805 2.13e-05
296088 5540 2.13e-05
283351 4723 2.13e-05
296503 5610 2.13e-05
268184 3878 2.13e-05
342886 10461 2.13e-05
259727 2594 2.13e-05
321812 8239 2.13e-05
250244 1880 2.13e-05
358160 12764 2.13e-05
445626 18910 2.13e-05
297581 5757 2.13e-05
401435 17383 2.13e-05
335371 9674 2.13e-05
401721 17401 2.13e-05
406861 17611 2.13e-05
375844 15556 2.13e-05
386212 16640 2.13e-05
362717 13727 2.13e-05
410545 17743 2.13e-05
338082 9904 2.13e-05
324775 8522 2.13e-05
316338 7720 2.13e-05
261712 2845 2.13e-05
334592 9571 2.13e-05
243389 1549 2.13e-05
257934 2434 2.13e-05
355799 12261 2.12e-05
292530 5232 2.12e-05
344829 10686 2.12e-05
365040 14158 2.12e-05
424381 18347 2.12e-05
358716 12869 2.12e-05
33079 91 2.12e-05
401363 17380 2.12e-05
372193 15278 2.12e-05
366434 14387 2.12e-05
295066 5396 2.12e-05
360017 13163 2.12e-05
396673 17193 2.12e-05
328777 8917 2.12e-05
260649 2684 2.12e-05
364721 14095 2.12e-05
378756 15878 2.12e-05
423822 18329 2.12e-05
385551 16558 2.12e-05
362195 13611 2.12e-05
357622 12634 2.11e-05
386655 16692 2.11e-05
325634 8599 2.11e-05
467018 19411 2.11e-05
334223 9529 2.11e-05
315664 7666 2.11e-05
345997 10818 2.11e-05
348886 11181 2.11e-05
268482 3892 2.11e-05
405574 17551 2.11e-05
363921 13953 2.11e-05
420727 18232 2.11e-05
309330 7029 2.11e-05
371234 15153 2.11e-05
331019 9141 2.11e-05
323036 8352 2.11e-05
352702 11696 2.11e-05
278193 4424 2.11e-05
359380 13020 2.11e-05
369042 14805 2.11e-05
350012 11345 2.11e-05
436691 18710 2.11e-05
366244 14345 2.10e-05
357440 12598 2.10e-05
320679 8127 2.10e-05
282869 4691 2.10e-05
352442 11656 2.10e-05
348812 11168 2.10e-05
373254 15339 2.10e-05
276014 4339 2.10e-05
344215 10605 2.10e-05
359356 13011 2.10e-05
309653 7073 2.10e-05
306614 6729 2.10e-05
363489 13878 2.10e-05
359991 13161 2.10e-05
338799 9977 2.10e-05
441000 18811 2.10e-05
378152 15803 2.10e-05
346160 10844 2.10e-05
217130 527 2.10e-05
263382 3221 2.10e-05
336783 9759 2.10e-05
378418 15843 2.10e-05
351137 11485 2.09e-05
313953 7528 2.09e-05
234198 1272 2.09e-05
315615 7658 2.09e-05
323339 8385 2.09e-05
349781 11307 2.09e-05
356172 12343 2.09e-05
369860 14951 2.09e-05
291823 5184 2.09e-05
313967 7529 2.09e-05
444747 18896 2.09e-05
378130 15799 2.09e-05
396937 17207 2.09e-05
331727 9220 2.09e-05
269829 3985 2.09e-05
267460 3820 2.09e-05
310661 7189 2.09e-05
264990 3532 2.09e-05
299138 5887 2.09e-05
337852 9879 2.09e-05
455507 19175 2.09e-05
355121 12107 2.09e-05
404375 17513 2.09e-05
318944 7951 2.09e-05
354842 12036 2.09e-05
332818 9360 2.09e-05
337641 9856 2.08e-05
444408 18892 2.08e-05
285949 4856 2.08e-05
299853 5974 2.08e-05
320217 8072 2.08e-05
231524 1178 2.08e-05
304102 6464 2.08e-05
345853 10805 2.08e-05
333776 9460 2.08e-05
448059 18963 2.08e-05
386226 16644 2.08e-05
251588 1949 2.08e-05
343054 10479 2.08e-05
350576 11421 2.08e-05
301408 6155 2.08e-05
290524 5107 2.08e-05
265827 3685 2.08e-05
373354 15353 2.08e-05
261070 2722 2.08e-05
206542 332 2.08e-05
316054 7700 2.08e-05
263710 3274 2.08e-05
373691 15390 2.08e-05
230640 1143 2.08e-05
215794 397 2.08e-05
352425 11653 2.08e-05
345281 10737 2.08e-05
283109 4703 2.08e-05
226796 985 2.08e-05
375582 15529 2.07e-05
228476 1032 2.07e-05
261195 2734 2.07e-05
229332 1087 2.07e-05
360958 13349 2.07e-05
333212 9395 2.07e-05
164133 180 2.07e-05
303088 6354 2.07e-05
286398 4882 2.07e-05
392859 17020 2.07e-05
343943 10581 2.07e-05
230122 1124 2.07e-05
341658 10311 2.07e-05
339835 10094 2.07e-05
290846 5129 2.07e-05
356548 12423 2.07e-05
296869 5669 2.07e-05
415634 17939 2.07e-05
392398 16997 2.07e-05
386717 16695 2.07e-05
376135 15583 2.07e-05
361245 13414 2.07e-05
364912 14133 2.07e-05
301407 6154 2.07e-05
159060 163 2.07e-05
380271 16038 2.07e-05
356257 12362 2.07e-05
359398 13027 2.07e-05
199708 276 2.07e-05
326806 8712 2.07e-05
310935 7226 2.07e-05
378191 15810 2.07e-05
400101 17338 2.06e-05
310275 7142 2.06e-05
349365 11249 2.06e-05
268802 3920 2.06e-05
456318 19205 2.06e-05
379294 15936 2.06e-05
216775 507 2.06e-05
418259 18087 2.06e-05
298299 5818 2.06e-05
292095 5198 2.06e-05
337053 9789 2.06e-05
320797 8134 2.06e-05
344668 10668 2.06e-05
267807 3838 2.06e-05
438455 18750 2.06e-05
348762 11159 2.06e-05
356015 12304 2.06e-05
224764 889 2.06e-05
422168 18279 2.06e-05
302855 6327 2.06e-05
252655 2025 2.06e-05
364766 14103 2.06e-05
339030 9999 2.05e-05
414287 17880 2.05e-05
358474 12824 2.05e-05
386200 16633 2.05e-05
354720 12005 2.05e-05
298068 5793 2.05e-05
336528 9725 2.05e-05
244711 1614 2.05e-05
258772 2513 2.05e-05
221444 721 2.05e-05
347210 10964 2.05e-05
308236 6909 2.05e-05
347464 10994 2.05e-05
331040 9142 2.05e-05
323288 8379 2.05e-05
324742 8518 2.05e-05
321070 8161 2.05e-05
362763 13739 2.05e-05
323050 8355 2.05e-05
341344 10273 2.05e-05
352565 11674 2.04e-05
322457 8300 2.04e-05
356919 12490 2.04e-05
314311 7554 2.04e-05
319053 7963 2.04e-05
379387 15949 2.04e-05
244217 1583 2.04e-05
394071 17082 2.04e-05
301458 6163 2.04e-05
366557 14408 2.04e-05
356966 12500 2.04e-05
362401 13659 2.04e-05
361790 13517 2.04e-05
303366 6387 2.04e-05
323811 8427 2.04e-05
389087 16848 2.04e-05
255746 2269 2.03e-05
359339 13007 2.03e-05
240618 1454 2.03e-05
253303 2092 2.03e-05
438788 18758 2.03e-05
270617 4039 2.03e-05
365757 14269 2.03e-05
354680 11994 2.03e-05
268154 3874 2.03e-05
312789 7439 2.03e-05
411132 17775 2.03e-05
264808 3497 2.03e-05
260753 2694 2.03e-05
461324 19307 2.03e-05
355893 12275 2.03e-05
285737 4843 2.03e-05
355613 12223 2.03e-05
365946 14301 2.03e-05
245663 1651 2.03e-05
346046 10828 2.03e-05
301452 6159 2.03e-05
366942 14470 2.03e-05
308895 6985 2.03e-05
340409 10152 2.02e-05
317382 7811 2.02e-05
323148 8365 2.02e-05
458062 19269 2.02e-05
352444 11657 2.02e-05
370253 15015 2.02e-05
323421 8390 2.02e-05
364467 14042 2.02e-05
273320 4187 2.02e-05
236979 1328 2.02e-05
272286 4116 2.02e-05
263379 3219 2.02e-05
377112 15692 2.02e-05
295872 5499 2.02e-05
229330 1086 2.02e-05
340698 10189 2.02e-05
199389 273 2.02e-05
394794 17114 2.02e-05
300900 6088 2.02e-05
302814 6320 2.02e-05
319240 7982 2.02e-05
361473 13452 2.02e-05
284245 4764 2.02e-05
224862 892 2.02e-05
224337 883 2.02e-05
379689 15978 2.02e-05
222308 795 2.02e-05
333534 9426 2.02e-05
378503 15851 2.02e-05
248600 1801 2.02e-05
277903 4416 2.02e-05
336571 9728 2.02e-05
269703 3982 2.02e-05
328287 8863 2.02e-05
454786 19152 2.02e-05
240304 1438 2.02e-05
420195 18198 2.01e-05
355566 12211 2.01e-05
293217 5261 2.01e-05
370372 15030 2.01e-05
427900 18431 2.01e-05
311135 7244 2.01e-05
362174 13606 2.01e-05
364965 14142 2.01e-05
354478 11932 2.01e-05
255945 2274 2.01e-05
353586 11809 2.01e-05
362403 13660 2.01e-05
292079 5196 2.01e-05
217420 552 2.01e-05
348959 11193 2.01e-05
319141 7972 2.01e-05
265382 3615 2.01e-05
256261 2296 2.01e-05
360991 13357 2.01e-05
363322 13839 2.01e-05
309141 7012 2.01e-05
261183 2731 2.01e-05
379364 15943 2.01e-05
319104 7968 2.01e-05
221722 743 2.00e-05
378288 15816 2.00e-05
298472 5831 2.00e-05
422344 18285 2.00e-05
217423 553 2.00e-05
349823 11313 2.00e-05
407130 17620 2.00e-05
454836 19154 2.00e-05
371201 15147 2.00e-05
342143 10384 2.00e-05
371833 15237 2.00e-05
412897 17830 2.00e-05
349547 11274 2.00e-05
251607 1951 2.00e-05
348849 11179 2.00e-05
252211 1988 2.00e-05
347755 11032 2.00e-05
296137 5554 2.00e-05
276585 4377 2.00e-05
280612 4551 2.00e-05
335544 9693 2.00e-05
262507 3036 2.00e-05
318373 7897 2.00e-05
351789 11576 2.00e-05
301050 6106 2.00e-05
299872 5977 2.00e-05
361857 13531 2.00e-05
326261 8659 2.00e-05
340171 10125 2.00e-05
349430 11255 2.00e-05
309457 7041 2.00e-05
399696 17320 2.00e-05
370966 15112 2.00e-05
262018 2915 2.00e-05
287647 4948 2.00e-05
458307 19276 2.00e-05
296220 5564 2.00e-05
403954 17490 2.00e-05
356545 12422 2.00e-05
273480 4198 2.00e-05
357674 12647 2.00e-05
337363 9821 2.00e-05
299575 5947 2.00e-05
360181 13196 2.00e-05
311083 7238 2.00e-05
304736 6530 2.00e-05
375977 15572 2.00e-05
228437 1028 1.99e-05
294489 5358 1.99e-05
334052 9502 1.99e-05
10404 54 1.99e-05
337473 9841 1.99e-05
381340 16170 1.99e-05
373274 15342 1.99e-05
355899 12278 1.99e-05
359802 13130 1.99e-05
261772 2863 1.99e-05
298248 5808 1.99e-05
368005 14648 1.99e-05
337014 9785 1.99e-05
232974 1210 1.99e-05
375593 15530 1.99e-05
296792 5658 1.99e-05
264187 3371 1.99e-05
250916 1907 1.99e-05
362300 13632 1.99e-05
452702 19086 1.99e-05
351284 11505 1.99e-05
372316 15292 1.99e-05
266483 3745 1.99e-05
300026 5988 1.99e-05
78445 138 1.99e-05
352936 11725 1.99e-05
325690 8608 1.99e-05
319991 8050 1.99e-05
359258 12990 1.99e-05
435926 18691 1.99e-05
339764 10079 1.98e-05
275016 4299 1.98e-05
375736 15545 1.98e-05
257347 2383 1.98e-05
54668 116 1.98e-05
256720 2341 1.98e-05
355249 12139 1.98e-05
341285 10267 1.98e-05
351346 11514 1.98e-05
377262 15701 1.98e-05
225728 934 1.98e-05
264159 3363 1.98e-05
379496 15959 1.98e-05
229335 1088 1.98e-05
362810 13751 1.98e-05
246896 1722 1.98e-05
285679 4840 1.98e-05
385939 16591 1.98e-05
301215 6127 1.98e-05
362527 13681 1.98e-05
243052 1531 1.98e-05
345392 10748 1.98e-05
252463 2003 1.98e-05
301744 6198 1.98e-05
358865 12907 1.98e-05
265394 3617 1.98e-05
349577 11279 1.98e-05
310623 7184 1.98e-05
350580 11422 1.98e-05
262300 2983 1.98e-05
382434 16291 1.98e-05
419266 18142 1.98e-05
295317 5434 1.98e-05
340609 10177 1.98e-05
9105 49 1.98e-05
265140 3574 1.98e-05
282572 4680 1.97e-05
339823 10089 1.97e-05
244096 1580 1.97e-05
380250 16032 1.97e-05
282728 4687 1.97e-05
321507 8208 1.97e-05
310120 7122 1.97e-05
469582 19467 1.97e-05
364512 14050 1.97e-05
387462 16772 1.97e-05
276651 4383 1.97e-05
271385 4069 1.97e-05
319829 8040 1.97e-05
309161 7015 1.97e-05
278319 4432 1.97e-05
471905 19526 1.97e-05
324064 8454 1.97e-05
295834 5498 1.97e-05
403117 17457 1.97e-05
294339 5348 1.97e-05
322887 8339 1.97e-05
377878 15775 1.97e-05
337555 9850 1.97e-05
200453 282 1.97e-05
358554 12843 1.97e-05
362409 13661 1.97e-05
338573 9952 1.97e-05
316454 7726 1.97e-05
349494 11267 1.97e-05
324074 8455 1.97e-05
301364 6150 1.97e-05
340749 10195 1.97e-05
355384 12168 1.97e-05
164640 184 1.97e-05
434258 18647 1.97e-05
246229 1694 1.97e-05
295822 5496 1.97e-05
258123 2451 1.97e-05
273064 4168 1.97e-05
307858 6874 1.96e-05
366682 14432 1.96e-05
433919 18637 1.96e-05
303408 6391 1.96e-05
344989 10702 1.96e-05
450710 19018 1.96e-05
342445 10420 1.96e-05
309913 7102 1.96e-05
301096 6115 1.96e-05
357113 12539 1.96e-05
305077 6566 1.96e-05
264637 3451 1.96e-05
278314 4430 1.96e-05
421258 18250 1.96e-05
353957 11863 1.96e-05
321848 8244 1.96e-05
406955 17616 1.96e-05
433773 18634 1.96e-05
206765 335 1.96e-05
311545 7299 1.96e-05
297814 5774 1.96e-05
282753 4688 1.96e-05
351482 11530 1.96e-05
302579 6289 1.96e-05
278407 4436 1.96e-05
397178 17220 1.96e-05
362082 13578 1.95e-05
417653 18049 1.95e-05
410734 17749 1.95e-05
354774 12019 1.95e-05
349884 11321 1.95e-05
331465 9182 1.95e-05
417291 18022 1.95e-05
394757 17111 1.95e-05
221327 714 1.95e-05
349705 11295 1.95e-05
349401 11252 1.95e-05
301399 6153 1.95e-05
228289 1023 1.95e-05
351530 11538 1.95e-05
243440 1550 1.95e-05
291574 5168 1.95e-05
302625 6296 1.95e-05
303915 6447 1.95e-05
358223 12775 1.95e-05
358060 12738 1.95e-05
333660 9443 1.95e-05
328245 8858 1.95e-05
348706 11151 1.95e-05
243167 1536 1.95e-05
295488 5450 1.95e-05
366618 14417 1.95e-05
261558 2811 1.95e-05
398597 17275 1.95e-05
378792 15882 1.95e-05
364405 14036 1.95e-05
343557 10537 1.95e-05
266395 3742 1.95e-05
322545 8308 1.95e-05
374359 15453 1.95e-05
354794 12025 1.95e-05
347271 10970 1.95e-05
348596 11138 1.95e-05
351957 11594 1.94e-05
342828 10452 1.94e-05
259400 2568 1.94e-05
350467 11409 1.94e-05
311679 7309 1.94e-05
306490 6713 1.94e-05
257245 2373 1.94e-05
277225 4400 1.94e-05
413035 17836 1.94e-05
337122 9795 1.94e-05
394494 17103 1.94e-05
324598 8504 1.94e-05
253039 2069 1.94e-05
303887 6443 1.94e-05
253237 2087 1.94e-05
445508 18909 1.94e-05
388421 16815 1.94e-05
351883 11583 1.94e-05
431202 18555 1.94e-05
340347 10147 1.94e-05
408411 17660 1.94e-05
348298 11098 1.94e-05
366384 14375 1.94e-05
230056 1121 1.94e-05
329757 9022 1.94e-05
332750 9345 1.94e-05
254043 2145 1.94e-05
242462 1507 1.94e-05
379368 15944 1.94e-05
323183 8368 1.94e-05
438949 18764 1.94e-05
396586 17186 1.94e-05
378856 15886 1.94e-05
224950 893 1.94e-05
332433 9306 1.94e-05
233954 1258 1.94e-05
263381 3220 1.94e-05
389951 16889 1.94e-05
258052 2442 1.94e-05
354607 11971 1.94e-05
221740 745 1.94e-05
464872 19369 1.93e-05
386935 16724 1.93e-05
365280 14193 1.93e-05
227251 993 1.93e-05
258198 2456 1.93e-05
296422 5593 1.93e-05
294740 5372 1.93e-05
341882 10342 1.93e-05
421915 18272 1.93e-05
351042 11472 1.93e-05
382250 16275 1.93e-05
352498 11664 1.93e-05
410452 17740 1.93e-05
263736 3280 1.93e-05
252840 2047 1.93e-05
328173 8845 1.93e-05
250416 1887 1.93e-05
472802 19552 1.93e-05
336719 9744 1.93e-05
237837 1353 1.93e-05
267294 3808 1.93e-05
362677 13717 1.93e-05
329141 8955 1.93e-05
348578 11136 1.93e-05
221665 741 1.93e-05
254801 2203 1.93e-05
377914 15779 1.93e-05
268150 3873 1.93e-05
311121 7241 1.93e-05
286800 4907 1.93e-05
276816 4390 1.93e-05
302222 6251 1.93e-05
357625 12636 1.93e-05
219054 604 1.93e-05
345479 10760 1.93e-05
302770 6313 1.93e-05
334246 9531 1.93e-05
366902 14461 1.93e-05
380718 16087 1.93e-05
448012 18960 1.93e-05
211936 359 1.93e-05
406751 17610 1.93e-05
358320 12796 1.93e-05
349098 11208 1.93e-05
472465 19544 1.93e-05
294973 5386 1.93e-05
411084 17770 1.93e-05
342019 10364 1.93e-05
291598 5173 1.93e-05
354107 11882 1.92e-05
338770 9970 1.92e-05
338860 9982 1.92e-05
354722 12007 1.92e-05
420514 18222 1.92e-05
221315 713 1.92e-05
247843 1758 1.92e-05
338964 9989 1.92e-05
222969 836 1.92e-05
327916 8814 1.92e-05
286639 4892 1.92e-05
324450 8488 1.92e-05
334962 9618 1.92e-05
386458 16673 1.92e-05
338093 9905 1.92e-05
211122 355 1.92e-05
424417 18349 1.92e-05
324404 8484 1.92e-05
382815 16326 1.92e-05
355090 12101 1.92e-05
354206 11894 1.92e-05
292562 5234 1.92e-05
364023 13971 1.92e-05
347896 11048 1.92e-05
430276 18525 1.92e-05
318318 7893 1.92e-05
407262 17624 1.92e-05
394107 17085 1.92e-05
296091 5541 1.92e-05
430706 18540 1.92e-05
368318 14693 1.92e-05
311183 7248 1.92e-05
320188 8069 1.92e-05
302310 6262 1.92e-05
469958 19473 1.92e-05
218176 583 1.92e-05
304364 6497 1.92e-05
339585 10063 1.92e-05
358217 12774 1.92e-05
309087 7003 1.92e-05
425107 18365 1.92e-05
306869 6752 1.92e-05
261168 2724 1.91e-05
335041 9631 1.91e-05
245934 1666 1.91e-05
362282 13625 1.91e-05
301318 6144 1.91e-05
264220 3377 1.91e-05
350541 11416 1.91e-05
392024 16979 1.91e-05
467931 19427 1.91e-05
241256 1472 1.91e-05
402343 17427 1.91e-05
263969 3321 1.91e-05
354610 11974 1.91e-05
439146 18769 1.91e-05
230568 1140 1.91e-05
295208 5419 1.91e-05
443989 18885 1.91e-05
315505 7650 1.91e-05
309539 7055 1.91e-05
347730 11026 1.91e-05
356076 12319 1.91e-05
358224 12776 1.91e-05
337393 9825 1.91e-05
333223 9396 1.91e-05
253144 2082 1.91e-05
382058 16256 1.91e-05
354414 11921 1.91e-05
219091 608 1.91e-05
308759 6972 1.91e-05
334685 9583 1.91e-05
269834 3986 1.91e-05
300850 6084 1.91e-05
242248 1496 1.91e-05
306756 6742 1.91e-05
370508 15052 1.91e-05
242994 1529 1.91e-05
300107 6006 1.91e-05
356133 12333 1.91e-05
265056 3550 1.91e-05
347232 10967 1.91e-05
253115 2080 1.91e-05
262101 2936 1.91e-05
331540 9193 1.91e-05
338290 9927 1.91e-05
341828 10336 1.91e-05
256958 2357 1.91e-05
256452 2316 1.91e-05
310149 7127 1.91e-05
321049 8160 1.91e-05
428982 18468 1.91e-05
392095 16984 1.91e-05
296980 5681 1.91e-05
411097 17772 1.91e-05
269973 3996 1.91e-05
386393 16663 1.91e-05
285018 4812 1.91e-05
418719 18108 1.91e-05
343619 10542 1.91e-05
234454 1285 1.91e-05
473043 19566 1.91e-05
428878 18465 1.91e-05
264157 3362 1.91e-05
384889 16511 1.91e-05
366509 14398 1.90e-05
216330 471 1.90e-05
329738 9020 1.90e-05
418897 18121 1.90e-05
367309 14538 1.90e-05
327314 8754 1.90e-05
221459 724 1.90e-05
323720 8421 1.90e-05
356375 12384 1.90e-05
262085 2932 1.90e-05
392410 16999 1.90e-05
363746 13924 1.90e-05
261326 2761 1.90e-05
253363 2098 1.90e-05
348043 11069 1.90e-05
166345 188 1.90e-05
364430 14039 1.90e-05
461425 19310 1.90e-05
383892 16403 1.90e-05
268655 3903 1.90e-05
347045 10943 1.90e-05
252603 2023 1.90e-05
327427 8761 1.90e-05
370460 15048 1.90e-05
360327 13236 1.90e-05
326240 8653 1.90e-05
310800 7209 1.90e-05
300105 6005 1.90e-05
204961 314 1.90e-05
308578 6950 1.90e-05
366899 14459 1.90e-05
464890 19370 1.90e-05
221847 750 1.90e-05
342434 10419 1.90e-05
263650 3257 1.90e-05
268720 3916 1.90e-05
376322 15606 1.90e-05
358497 12828 1.90e-05
380315 16043 1.90e-05
380237 16030 1.90e-05
333917 9477 1.90e-05
389026 16844 1.90e-05
439444 18775 1.90e-05
345024 10708 1.90e-05
338217 9918 1.90e-05
340132 10123 1.90e-05
365906 14293 1.90e-05
243643 1556 1.90e-05
385099 16533 1.90e-05
350295 11382 1.89e-05
465578 19379 1.89e-05
392330 16994 1.89e-05
379168 15923 1.89e-05
391457 16948 1.89e-05
304192 6475 1.89e-05
417470 18033 1.89e-05
429803 18502 1.89e-05
282292 4654 1.89e-05
377504 15730 1.89e-05
331927 9249 1.89e-05
351395 11520 1.89e-05
248041 1770 1.89e-05
321821 8240 1.89e-05
273668 4208 1.89e-05
353652 11816 1.89e-05
301475 6168 1.89e-05
257566 2394 1.89e-05
379054 15907 1.89e-05
246194 1693 1.89e-05
218516 596 1.89e-05
